what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115467928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115518620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115527255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115532082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115536539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115543471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363115572396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115575500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115597256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115683990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115690860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115692377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115693736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115695039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115753356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115762786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115766507
