what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361737960605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361737961118
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361737964359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361737965808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361737965960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361737970340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361737974410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361738002501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361738004048
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361738012435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361738029950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361738272376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361740892401
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361740903224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361740908108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361740908308
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1361740911314
